NAME,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
"TIMPANOGOS DIVIDE, UT US",2.7375000000000003,3.595,3.1458333333333335,,3.920833333333333,3.1775,3.67,2.794166666666667,2.8699999999999997,2.638333333333333,2.2741666666666664,2.6366666666666667,3.276666666666667,4.060833333333334,,2.3733333333333335,3.168333333333333,3.4283333333333332,4.471666666666667,3.405,2.845833333333333,1.9575000000000002,2.8058333333333336,2.4274999999999998,3.1133333333333333,3.3158333333333334,2.62,4.120833333333334,1.7883333333333333,3.2883333333333336,2.704166666666667
"TOM BEST SPRING UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TONY GROVE LAKE, UT US",3.0875,4.3625,3.4466666666666668,,4.956666666666667,4.170833333333333,4.46,3.545833333333333,3.8850000000000002,3.1133333333333333,3.2391666666666663,3.8475,3.7633333333333336,4.17,,2.7016666666666667,4.02,4.04,4.810833333333334,4.79,3.5125000000000006,2.4133333333333336,5.320833333333334,3.5308333333333337,4.655,6.415833333333334,3.233333333333333,4.221666666666667,3.8633333333333333,3.391666666666667,3.6666666666666665
"TONY GROVE RANGER STATION, UT US",,,,,,,,,,,,,,,,,,1.9933333333333334,2.9308333333333336,2.665,2.0641666666666665,1.2241666666666668,2.6791666666666667,1.8800000000000001,2.7550000000000003,3.1225,1.9825,2.48,2.155,2.0225,2.0991666666666666
"TOOELE 1.3 ENE, UT US",,,,,,,,,,,,,,,,,,,1.5633333333333332,,,,,,,,,,,,
"TOOELE 1.6 NNE, UT US",,,,,,,,,,,,,,,,,,1.165,1.4525000000000001,,,,,,,,,,,,
"TOOELE 1.6 SSW, UT US",,,,,,,,,,,,,,,,,,1.3157142857142858,,,,,,,,,,,,,
"TOOELE 1.7 N, UT US",,,,,,,,,,,,,,,,,0.724,,1.08,1.26,,,,,,,,,,,
"TOOELE, UT US",1.0708333333333333,1.7291666666666667,1.6341666666666665,4.366666666666666,1.7858333333333334,2.2291666666666665,2.2241666666666666,1.3299999999999998,1.5383333333333333,1.4475,1.1325,1.2916666666666667,1.4825,1.9349999999999998,6.841666666666666,1.4400000000000002,1.4858333333333331,1.460909090909091,1.8591666666666666,1.6616666666666664,1.25,1.5983333333333334,1.2841666666666667,1.4741666666666668,1.3466666666666667,1.49,1.095,1.6833333333333333,0.6383333333333333,1.3399999999999999,1.0541666666666667
"TORREY 7 E, UT US",,,,,,,,,,,,,,,,0.25666666666666665,0.3383333333333333,0.4183333333333333,1.0374999999999999,0.9258333333333333,0.5333333333333333,0.9199999999999999,0.5983333333333333,0.9958333333333332,0.7374999999999999,0.5025000000000001,0.4816666666666667,0.835,0.4066666666666667,0.7991666666666667,0.3933333333333333
"TREMONTON 0.3 ENE, UT US",,,,,,,,,,,,,,,,,1.2475,1.53625,,,,,,,,,,,,,
"TREMONTON 1.8 WNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.905,2.1366666666666667,,,
"TREMONTON 2.9 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,2.03,2.1750000000000003,0.4714285714285714,1.0208333333333333,1.99,0.8216666666666667,1.0516666666666665,0.9808333333333333
"TREMONTON, UT US",0.9141666666666666,1.5783333333333334,1.07,1.6416666666666666,1.6125,1.4625000000000001,1.9766666666666666,1.2049999999999998,1.3016666666666667,1.1199999999999999,1.0316666666666665,1.0325,1.5836363636363637,5.01,0.5857142857142856,0.8083333333333332,1.0618181818181818,0.49,,,,,,,,,,,,,
"TRENTON, UT US",1.0255555555555556,1.6375,1.2383333333333333,3.9916666666666667,2.091666666666667,1.9825,1.9833333333333334,1.4916666666666665,1.3008333333333335,1.1416666666666666,1.0333333333333334,1.076,,,,,,1.27875,1.2858333333333334,1.3772727272727272,0.6936363636363636,0.7116666666666666,1.3827272727272726,1.4063636363636363,1.8990909090909092,1.7924999999999998,1.0125,1.8363636363636362,0.9249999999999999,1.0666666666666667,1.0266666666666666
"TRIAL LAKE, UT US",2.5124999999999997,3.2449999999999997,2.8958333333333335,,4.2525,3.0133333333333336,3.4958333333333336,3.1725,3.3049999999999997,2.4775,2.245833333333333,3.013333333333333,2.9958333333333336,3.7449999999999997,,2.4099999999999997,3.203333333333333,3.2125,4.113333333333333,3.19,2.5866666666666664,2.485,3.5375,2.8200000000000003,3.3125,3.805,2.4583333333333335,3.76,2.103333333333333,3.4458333333333333,2.9299999999999997
"TROPIC 9 SE, UT US",,,,,,,,,,,,,,,,,,0.6433333333333334,1.1758333333333333,0.8416666666666667,0.9500000000000001,0.8891666666666667,0.33999999999999997,,,,,,,,
"TROPIC, UT US",1.2554545454545456,1.2566666666666666,0.91,0.0,0.5466666666666667,1.3433333333333335,1.3645454545454545,1.04125,,,,,,,,,,,,,,,,,,,,,,,
"TROUT CREEK, UT US",1.8516666666666666,2.3158333333333334,2.3850000000000002,,2.4899999999999998,2.5033333333333334,2.4425000000000003,2.3191666666666664,2.2391666666666667,2.125833333333333,1.4183333333333332,2.1733333333333333,2.721666666666667,2.4883333333333333,,1.7783333333333333,1.9783333333333335,2.2358333333333333,2.3966666666666665,2.515,1.505,2.0625,1.9883333333333333,2.4116666666666666,2.655,2.2866666666666666,1.63,2.5866666666666664,1.5283333333333333,2.2966666666666664,1.7133333333333332
"TULE VALLEY DELTA 49 W UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UPPER JOES VALLEY, UT US",,,,,,,,,,,,,,,,,,,,,1.8,1.8458333333333332,2.0558333333333336,1.3533333333333333,1.9216666666666669,1.7133333333333332,1.6791666666666665,2.305,1.1633333333333333,1.8366666666666667,1.6866666666666668
"UPPER P.R. CANYON UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UPPER SAND WASH UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USU DOC DANIEL, UT US",,,,,,,,,,,,,,,,3.1566666666666663,3.5133333333333336,3.3049999999999997,4.179166666666666,3.973333333333333,2.921666666666667,2.2975,4.128333333333333,2.714166666666667,3.720833333333333,4.8725,2.765,3.5708333333333333,2.9633333333333334,2.98,3.015
"UTAH LAKE LEHI, UT US",1.0645454545454545,1.3983333333333334,1.088888888888889,0.625,1.0445454545454547,1.2445454545454544,1.4933333333333334,1.0475,1.0116666666666667,0.7036363636363636,0.716,1.392,,,,,,,,,0.8644444444444443,0.8383333333333334,1.1658333333333333,0.995,0.8933333333333334,0.9116666666666667,0.715,1.2983333333333333,0.38833333333333336,0.8083333333333332,0.8116666666666666
"UTAH TEST RANGE, UT US",0.6418181818181817,1.085,1.1081818181818182,2.7222222222222223,0.6781818181818182,1.142,1.2625,0.743,0.623,0.5258333333333334,0.6336363636363637,0.7490909090909091,0.7918181818181818,1.14,1.83,0.7866666666666666,0.3841666666666667,0.9266666666666667,0.8308333333333332,1.07,0.6991666666666667,0.7791666666666667,0.7383333333333333,1.3008333333333333,0.8975,0.8833333333333333,0.9258333333333333,1.3891666666666664,0.5183333333333334,0.71,0.7463636363636365
"VALLEY OF THE GODS, UT US",,,,,,,,,,,,,,,,,,,,,,,,1.1277777777777778,0.6341666666666667,0.5908333333333333,0.5066666666666667,0.8450000000000001,0.32166666666666666,0.47583333333333333,0.6933333333333334
"VERNAL 1.2 SE, UT US",,,,,,,,,,,,,,,,,,,,,,0.9949999999999999,0.8333333333333334,0.8358333333333333,1.01,,,,,,
"VERNAL 1.5 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985
"VERNAL 1.5 WSW, UT US",,,,,,,,,,,,,,,,,0.8125,0.608,0.9391666666666666,0.8175,0.515,,,,,,,,,,
"VERNAL 1.6 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.41333333333333333,0.49,,,,
"VERNAL 23 SSE, UT US",,,,,,,,,,,,,,,,,,,,0.4666666666666666,0.32416666666666666,0.6672727272727274,0.356,,,,,,,,
"VERNAL 3.7 WNW, UT US",,,,,,,,,,,,,,,,,,1.41,0.9899999999999999,0.8941666666666667,0.5266666666666667,0.9808333333333333,1.02,0.9342857142857143,,,,,,,
"VERNAL 9.8 NW, UT US",,,,,,,,,,,,,,,,,,,,1.5550000000000002,,,,,,,,,,,
"VERNAL MUNICIPAL AIRPORT, UT US",,,,,,,0.8122222222222222,0.7416666666666667,0.759090909090909,0.665,0.53,0.5508333333333333,0.7625000000000001,0.7858333333333333,,0.5575,0.48583333333333334,0.4275,0.8333333333333334,0.7391666666666666,0.3733333333333333,0.79,0.8525,0.8250000000000001,1.0891666666666666,0.5633333333333334,0.45999999999999996,0.8658333333333333,0.3983333333333334,0.8016666666666666,0.47833333333333333
"VERNAL, UT US",0.7341666666666667,0.9183333333333333,0.7908333333333334,0.5,0.7433333333333333,1.0066666666666666,0.8133333333333334,0.7558333333333334,0.6441666666666667,0.6054545454545455,0.4458333333333333,0.695,0.9458333333333333,0.9766666666666667,2.0166666666666666,0.5141666666666667,0.9019999999999999,0.7100000000000001,0.9975,0.9049999999999999,0.5733333333333334,0.9049999999999999,1.10375,0.8341666666666666,1.0583333333333333,0.6124999999999999,0.465,0.8966666666666666,0.41250000000000003,0.8450000000000001,0.8024999999999999
"VERNON CREEK, UT US",1.8383333333333336,2.4133333333333336,2.22,,2.3783333333333334,2.3041666666666667,3.2025,1.905,2.7291666666666665,1.7866666666666668,1.2983333333333333,1.9691666666666665,2.4616666666666664,3.0383333333333336,,1.7375,2.1125000000000003,1.955,3.0608333333333335,2.1558333333333333,1.9075,1.5133333333333334,1.6308333333333334,1.97,2.08,1.9725,1.6633333333333333,2.6975000000000002,0.8241666666666667,2.0233333333333334,1.8191666666666666
"VERNON VERNON 10 N UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VERNON, UT US",0.8309090909090909,1.0,0.9808333333333333,2.75,1.2458333333333333,1.2375,1.3541666666666667,0.6958333333333333,0.9390909090909091,0.785,0.5536363636363636,0.7925,0.9791666666666666,1.178,,0.5549999999999999,0.438,0.5966666666666667,0.454,0.636,0.875,0.622,0.9555555555555555,1.1614285714285713,0.7491666666666666,0.7849999999999999,0.7981818181818183,1.1445454545454545,0.39272727272727276,0.7109090909090909,0.6016666666666667
"VEYO POWERHOUSE, UT US",1.658181818181818,1.4458333333333335,1.4141666666666666,0.0,1.1766666666666665,1.2883333333333333,2.0766666666666667,0.6933333333333334,1.5425000000000002,0.9249999999999999,0.42416666666666664,0.9291666666666667,1.6681818181818182,1.14125,2.4,1.031111111111111,0.8890909090909092,0.7166666666666668,1.0588888888888888,0.6228571428571429,1.0758333333333334,0.36333333333333334,1.38,1.21,1.3228571428571427,0.736,,,,,
"WAH WAH RANCH, UT US",0.4891666666666667,0.5633333333333334,0.6224999999999999,0.0,0.39999999999999997,0.6083333333333333,0.7050000000000001,0.36833333333333335,0.7763636363636363,0.5791666666666667,0.3281818181818182,0.09166666666666667,0.538,1.1400000000000001,,0.565,0.39749999999999996,,,,,,,,,,,,,,
"WANSHIP 1.0 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94,1.27875
"WANSHIP DAM, UT US",0.807,1.6383333333333334,1.2466666666666666,4.866666666666666,1.6208333333333333,1.4058333333333335,1.4325,1.2008333333333334,1.2516666666666667,1.0372727272727273,1.0791666666666666,1.3575,1.6672727272727272,1.4408333333333332,7.533333333333334,1.1858333333333333,1.2133333333333332,1.4816666666666667,1.8458333333333332,1.71,1.135,1.1416666666666666,1.7125000000000001,1.3916666666666666,1.3475000000000001,1.5833333333333333,0.8858333333333333,1.6841666666666668,0.7616666666666667,1.3225,1.2416666666666667
"WEBER BASIN PUMP PLANT 3, UT US",1.9154545454545455,2.4983333333333335,2.3027272727272727,0.0,2.5291666666666663,2.1999999999999997,2.9475,2.09,1.7716666666666665,1.7275,1.6566666666666665,1.7616666666666667,2.4233333333333333,3.136,0.0,1.95,1.9420000000000002,,,2.5275,1.7391666666666667,1.5875000000000001,2.33,2.2491666666666665,2.3491666666666666,2.3441666666666667,1.7300000000000002,2.9725,1.5066666666666668,1.8883333333333334,1.9666666666666668
"WEBSTER FLAT, UT US",2.9058333333333333,2.8200000000000003,2.2133333333333334,,2.464166666666667,2.6233333333333335,3.703333333333333,1.7075000000000002,2.6325000000000003,1.8316666666666668,1.3733333333333333,1.9725000000000001,2.9266666666666663,3.1458333333333335,,2.155,2.5075,2.120833333333333,3.7641666666666667,2.611666666666667,2.5233333333333334,2.1633333333333336,2.065,2.6316666666666664,2.6975,2.3466666666666667,2.4558333333333335,3.674166666666667,1.2916666666666667,3.0066666666666664,2.1975000000000002
"WELLINGTON 3 E, UT US",0.9475000000000001,0.8318181818181819,0.569,0.5833333333333334,0.8608333333333333,0.8320000000000001,0.6963636363636364,0.7216666666666667,0.7758333333333334,0.6118181818181818,0.45999999999999996,0.6566666666666666,0.9391666666666666,1.0136363636363637,2.0833333333333335,0.45999999999999996,0.5766666666666667,0.6341666666666667,0.835,0.71,0.48,0.9550000000000001,0.7058333333333334,0.9791666666666666,0.7058333333333334,0.6591666666666667,0.9059999999999999,0.9536363636363636,0.37625,0.6827272727272727,0.5936363636363636
"WELLSVILLE 0.4 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,
"WENDOVER 1 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,0.6719999999999999,0.4875,0.6508333333333334,0.735,0.5766666666666667,0.19666666666666666,,,,
"WENDOVER USAF AUXILIARY FIELD, UT US",0.13583333333333333,0.2708333333333333,0.24454545454545454,,0.16363636363636364,0.22272727272727275,0.6208333333333333,0.19499999999999998,0.20583333333333334,0.2225,0.1590909090909091,0.163,0.3718181818181818,0.41500000000000004,,0.22090909090909092,0.07100000000000001,0.2877777777777778,0.289,0.28625,0.08090909090909092,0.362,0.3458333333333334,0.39916666666666667,0.41250000000000003,0.39666666666666667,,,,,
"WEST BOUNTIFUL 1.0 NNE, UT US",,,,,,,,,,,,,,,,,,,,,,,1.6436363636363638,1.93,2.3,,,,,,
"WEST FORK HANNA 11 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"WEST HAVEN 2.0 SW, UT US",,,,,,,,,,,,,,,,,,1.4874999999999998,1.579090909090909,1.8116666666666668,1.0116666666666667,0.9583333333333334,1.23,1.4833333333333334,1.5325,1.2208333333333334,0.88,1.8141666666666667,0.6775000000000001,1.1908333333333332,1.0041666666666667
"WEST JORDAN 1.6 NNW, UT US",,,,,,,,,,,,,,,,,1.092,1.2,,,,,,,,,,,,,
"WEST JORDAN 2.4 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14
"WEST JORDAN 3.5 NE, UT US",,,,,,,,,,,,,,,,,1.09,1.7333333333333334,1.345,1.1600000000000001,,,,,,,,,,,
"WEST VALLEY CITY 2.5 ESE, UT US",,,,,,,,,,,,,,,,,,1.16,1.8299999999999998,2.214,1.345,1.1458333333333333,1.6645454545454543,1.4416666666666667,1.3254545454545454,2.06,,,,,
"WEST WEBER 0.7 E, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1085714285714285
"WEST WEBER 1.0 ESE, UT US",,,,,,,,,,,,,,,,,1.2650000000000001,1.5283333333333333,1.6216666666666668,1.7991666666666666,1.0808333333333333,0.9975,1.2275,1.47,1.6116666666666666,1.4083333333333332,1.0141666666666667,1.8166666666666667,0.6849999999999999,1.1366666666666665,1.0158333333333334
"WHEELER FARM, UT US",,,,,1.6224999999999998,1.4283333333333335,2.485,1.6645454545454543,2.0966666666666667,,,,,,,,,,,,,,,,,,,,,,
"WHITE RIVER NUMBER 1, UT US",1.5108333333333333,1.985,1.6925000000000001,,2.611666666666667,2.3591666666666664,1.9491666666666667,1.5283333333333333,1.9933333333333334,1.6533333333333333,1.4024999999999999,1.8291666666666666,1.9625000000000001,1.9358333333333333,,1.5933333333333335,1.785,2.1191666666666666,2.4441666666666664,2.160833333333333,1.6900000000000002,1.7625,2.28,1.6849999999999998,2.061666666666667,2.0349999999999997,1.6908333333333332,2.28,1.295,2.103333333333333,1.7975
"WHITEROCKS 9 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"WIDTSOE 3 NNE, UT US",1.0066666666666666,1.0425,0.8325,4.433333333333333,0.6991666666666667,1.052,1.4941666666666666,0.7999999999999999,0.9883333333333333,0.7833333333333333,0.21857142857142858,0.8733333333333334,0.9400000000000001,0.0,,,,,,,,,,,,,,,,,
"WIDTSOE NUMBER 3, UT US",2.2583333333333333,2.625833333333333,1.9000000000000001,,1.8258333333333334,2.56,2.7025,1.8425,2.495,2.120833333333333,1.2550000000000001,1.5225,2.9441666666666664,2.436666666666667,,1.62,1.6033333333333335,1.4974999999999998,3.06,2.4308333333333336,1.8550000000000002,2.7891666666666666,1.9233333333333336,2.689166666666667,2.0533333333333332,1.6224999999999998,1.8458333333333332,2.9225,1.0808333333333333,2.3125,1.8875
"WOODROW 0.9 NNW, UT US",,,,,,,,,,,,,,,,,,,,,,0.48250000000000004,0.392,,,,,,,,
"WOODRUFF, UT US",0.6108333333333333,1.0,0.7266666666666667,3.4583333333333335,0.7441666666666666,1.33,1.2474999999999998,0.8650000000000001,0.6863636363636364,0.5333333333333333,0.6858333333333334,0.7225,0.8424999999999999,0.9066666666666666,3.727272727272727,0.5858333333333333,0.6041666666666666,0.7916666666666666,0.9199999999999999,0.8866666666666667,0.5891666666666667,0.7158333333333333,1.0691666666666666,0.8533333333333334,1.0408333333333333,0.9891666666666667,0.6033333333333334,0.8183333333333334,0.3918181818181818,0.9641666666666667,0.8175
"WOODS CROSS 0.5 SW, UT US",,,,,,,,,,,,,,,,,1.7299999999999998,1.5172727272727273,1.6654545454545455,2.30625,,,,,,,,,,,
"WRIGLEY CREEK, UT US",,,,,,,,,,,,,,,,,,,,,1.6666666666666667,2.07,2.0975,1.8116666666666665,1.92,1.9966666666666668,1.7891666666666666,2.3400000000000003,1.1141666666666667,2.0541666666666667,1.4791666666666667
"YANKEE RESERVOIR, UT US",,,,,,,,,,,,,,,,,,,,,2.0,2.2275,1.9491666666666667,2.1458333333333335,1.7874999999999999,1.9808333333333332,1.7816666666666665,2.3575,0.9241666666666667,1.9533333333333331,1.6633333333333333
"ZION NATIONAL PARK, UT US",1.5274999999999999,1.9933333333333334,1.1941666666666666,0.09090909090909091,1.2591666666666665,1.46,1.7725,0.8275,1.0325,0.9941666666666666,0.6141666666666666,1.1533333333333333,1.5424999999999998,1.9925,0.9166666666666666,1.0125,1.1633333333333333,0.8136363636363636,2.2266666666666666,1.125,1.1925000000000001,1.0758333333333334,1.1483333333333332,1.4124999999999999,1.8091666666666668,1.2066666666666668,1.3191666666666666,2.075833333333333,0.7600000000000001,1.6318181818181818,1.1966666666666665
