NAME,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
"TAYLORSVILLE 0.3 NNW, UT US",,,,,,,,,,,,,,,,,0.95,0.4383333333333333,0.5683333333333334,0.6266666666666667,,,,,,,,,,,
"TAYLORSVILLE 2.4 SW, UT US",,,,,,,,,,,,,,,,,,,0.325,0.6663636363636364,0.42300000000000004,0.3227272727272727,0.5825,0.5433333333333333,0.425,0.5081818181818182,0.3441666666666667,0.6154545454545454,0.23545454545454544,0.5475,0.47333333333333333
"TAYLORSVILLE BENNION 2.0 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,0.298,0.6527272727272727,0.4763636363636364,0.4608333333333334,0.5581818181818181,0.39272727272727276,0.5436363636363637,0.29083333333333333,0.49636363636363634,0.5483333333333333
"TELEGRAPH FLAT KANAB 17 E UTA, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TEMPLE FORK, UT US",,,,,,,,,,1.1,0.6083333333333333,0.6749999999999999,0.7416666666666667,0.7416666666666667,0.6083333333333333,0.5,0.5833333333333334,0.5416666666666666,0.6916666666666668,0.6833333333333335,0.6583333333333333,0.5,0.9249999999999999,0.5166666666666667,0.5416666666666666,0.6916666666666668,0.4916666666666667,0.6166666666666667,0.5583333333333333,0.5166666666666667,0.6083333333333333
"THATCHER 0.2 NE, UT US",,,,,,,,,,,,,,,,,0.71,0.48900000000000005,0.39888888888888885,0.29625,,0.29666666666666663,0.2928571428571428,0.6766666666666666,0.6157142857142857,0.56,0.43142857142857144,0.7144444444444444,0.261,0.43875,0.32583333333333336
"THATCHER 1.7 ESE, UT US",,,,,,,,,,,,,,,,,,0.466,0.49333333333333335,0.45249999999999996,0.31416666666666665,0.38272727272727275,0.4263636363636364,0.3833333333333333,0.5375,0.4116666666666667,0.2775,0.7308333333333333,0.32749999999999996,0.38999999999999996,0.36000000000000004
"THAYNES CANYON, UT US",0.6749999999999999,1.0416666666666667,0.8166666666666668,0.8166666666666668,0.7916666666666666,0.7916666666666666,0.6833333333333332,0.6,0.6749999999999999,0.8333333333333334,0.6416666666666667,0.7333333333333334,0.9583333333333334,0.7083333333333334,0.9500000000000001,0.6583333333333333,1.0416666666666667,0.7916666666666666,1.1083333333333334,0.6916666666666668,0.8333333333333334,0.6583333333333333,0.75,0.8416666666666667,0.6583333333333333,0.6749999999999999,0.8083333333333332,0.9666666666666667,0.5916666666666667,0.9,0.7000000000000001
"THIOKOL PROPULSION F S, UT US",0.31,0.48583333333333334,0.545,0.59,0.5466666666666667,0.555,0.5599999999999999,0.3425,0.39545454545454545,0.4816666666666667,0.4428571428571429,0.3190909090909091,0.5554545454545455,0.612,0.5527272727272727,0.20857142857142857,0.246,0.5,,,,,,,,,,,,,
"THISTLE FLAT, UT US",,,,,,,,,,,,,,,,,,,,,0.7666666666666666,0.6083333333333333,0.725,0.6416666666666667,0.6666666666666666,0.6666666666666666,0.625,0.6749999999999999,0.5166666666666667,0.7833333333333333,0.6166666666666667
"THOMPSON WELCOME CENTER, UT US",0.4916666666666667,0.52,0.40545454545454546,,,,,,,,,,,,,,,,,,,,,,,,,,0.125,0.4275,0.41416666666666674
"TIMBERLINE, UT US",,,,,,,,,,,,,,,,1.0,1.0250000000000001,0.6749999999999999,0.8166666666666668,0.85,0.6083333333333333,0.65,0.6583333333333333,0.8083333333333335,1.0416666666666667,0.5666666666666667,0.5916666666666667,0.8083333333333332,0.4166666666666667,0.8916666666666666,0.5083333333333333
"TIMPANOGOS CAVE, UT US",0.805,0.8818181818181817,0.5475,0.7558333333333334,0.7025,0.8133333333333334,0.9133333333333334,0.6363636363636364,0.7033333333333333,0.42000000000000004,0.6071428571428571,0.34500000000000003,0.552,0.6288888888888889,0.37625,0.5566666666666666,0.589,0.454,1.4966666666666668,1.4088888888888889,1.3800000000000001,0.44000000000000006,2.278,1.57,1.1025,0.9981818181818182,0.8975,1.456,,,
"TIMPANOGOS DIVIDE, UT US",0.8583333333333334,1.0833333333333333,1.0250000000000001,0.8000000000000002,1.1166666666666667,0.9166666666666666,0.8916666666666666,0.8916666666666666,0.8583333333333334,0.7666666666666666,0.9750000000000001,0.7333333333333334,1.0250000000000001,1.0833333333333333,1.0083333333333333,0.7833333333333333,1.1583333333333334,1.0833333333333333,1.5250000000000001,0.9750000000000001,1.0166666666666666,0.5750000000000001,0.8916666666666666,0.7583333333333333,0.8833333333333333,0.8166666666666668,0.9333333333333332,1.075,0.6583333333333333,1.2083333333333333,1.075
"TOM BEST SPRING UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"TONY GROVE LAKE, UT US",0.8416666666666667,1.1833333333333333,1.0,1.0833333333333333,1.2416666666666667,0.875,1.1166666666666667,0.7416666666666667,0.9666666666666667,1.0999999999999999,1.0083333333333333,1.0,0.975,0.9500000000000001,0.775,0.8333333333333334,0.8166666666666668,1.0333333333333334,1.1416666666666666,1.0916666666666666,1.0083333333333333,0.6083333333333333,1.7083333333333333,0.9333333333333332,1.0250000000000001,1.4583333333333333,0.7916666666666666,1.0250000000000001,1.0166666666666666,0.7416666666666667,1.2
"TONY GROVE RANGER STATION, UT US",,,,,,,,,,,,,,,,,,0.5333333333333333,0.8416666666666667,0.7333333333333334,0.6166666666666667,0.35833333333333334,1.0083333333333333,0.5499999999999999,0.6916666666666668,0.8416666666666667,0.5916666666666667,0.6583333333333333,0.6333333333333333,0.5583333333333335,0.6749999999999999
"TOOELE 1.3 ENE, UT US",,,,,,,,,,,,,,,,,,,0.56,,,,,,,,,,,,
"TOOELE 1.6 NNE, UT US",,,,,,,,,,,,,,,,,,0.37,0.6275,,,,,,,,,,,,
"TOOELE 1.6 SSW, UT US",,,,,,,,,,,,,,,,,,0.5485714285714286,,,,,,,,,,,,,
"TOOELE 1.7 N, UT US",,,,,,,,,,,,,,,,,0.47800000000000004,,0.61,0.525,,,,,,,,,,,
"TOOELE, UT US",0.445,0.5991666666666666,0.5241666666666667,0.6891666666666666,0.6766666666666667,0.7966666666666667,0.7083333333333334,0.4466666666666667,0.7233333333333333,0.47583333333333333,0.45249999999999996,0.6075,0.5508333333333334,0.8208333333333333,0.6091666666666666,0.525,0.7975,0.48363636363636364,0.565,0.5941666666666666,0.5116666666666666,0.545,0.5091666666666667,0.5775,0.43249999999999994,0.605,0.4683333333333333,0.5025000000000001,0.30666666666666664,0.5158333333333333,0.4458333333333333
"TORREY 7 E, UT US",,,,,,,,,,,,,,,,0.12333333333333334,0.19083333333333333,0.215,0.44,0.39749999999999996,0.235,0.42249999999999993,0.30583333333333335,0.4725,0.4366666666666667,0.22999999999999998,0.18583333333333332,0.43916666666666665,0.2558333333333333,0.44416666666666665,0.165
"TREMONTON 0.3 ENE, UT US",,,,,,,,,,,,,,,,,0.6375000000000001,0.6,,,,,,,,,,,,,
"TREMONTON 1.8 WNW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,0.35000000000000003,0.79625,,,
"TREMONTON 2.9 WSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,0.5366666666666667,0.6125,0.2871428571428571,0.36166666666666664,0.755,0.3433333333333333,0.43416666666666665,0.42583333333333334
"TREMONTON, UT US",0.41250000000000003,0.4008333333333333,0.45333333333333337,0.5175,0.6058333333333333,0.55,0.555,0.39999999999999997,0.4041666666666666,0.44,0.4658333333333333,0.4475,0.6036363636363636,1.27,0.5033333333333333,0.3333333333333333,0.5163636363636364,0.31,,,,,,,,,,,,,
"TRENTON, UT US",0.33444444444444443,0.5033333333333333,0.49583333333333335,0.5366666666666667,0.6716666666666667,0.7916666666666666,0.5366666666666666,0.45,0.43333333333333335,0.4475,0.4058333333333333,0.42400000000000004,,,,,,0.47875,0.4291666666666667,0.49454545454545457,0.36272727272727273,0.3,0.6081818181818182,0.46181818181818185,0.7581818181818182,0.5008333333333334,0.33083333333333337,0.6836363636363636,0.395,0.49333333333333335,0.43583333333333335
"TRIAL LAKE, UT US",0.625,0.85,0.7666666666666666,0.8666666666666667,0.8833333333333333,0.6583333333333333,0.7916666666666666,0.75,0.8333333333333334,0.6,0.6833333333333332,0.6833333333333332,0.6833333333333332,0.9333333333333332,0.775,0.6916666666666668,0.7416666666666667,0.9083333333333333,0.9416666666666668,0.625,0.8166666666666668,0.6,0.9,0.8166666666666668,0.775,0.9249999999999999,0.5666666666666667,0.9333333333333335,0.5166666666666667,0.85,0.7416666666666667
"TROPIC 9 SE, UT US",,,,,,,,,,,,,,,,,,0.2733333333333333,0.4366666666666667,0.46749999999999997,0.4116666666666667,0.4566666666666666,0.282,,,,,,,,
"TROPIC, UT US",0.5654545454545455,0.5599999999999999,0.41333333333333333,0.5349999999999999,0.29083333333333333,0.5033333333333333,0.5445454545454546,0.405,,,,,,,,,,,,,,,,,,,,,,,
"TROUT CREEK, UT US",0.525,0.6833333333333332,0.6749999999999999,0.5833333333333334,0.6749999999999999,0.6416666666666667,0.5666666666666668,0.625,0.5583333333333333,0.5916666666666667,0.3833333333333333,0.7000000000000001,0.8250000000000001,0.875,0.5833333333333334,0.5333333333333333,0.775,0.7416666666666667,0.6583333333333333,0.8083333333333332,0.5083333333333333,0.5833333333333334,0.5750000000000001,0.6583333333333333,0.9833333333333334,0.5916666666666667,0.48333333333333334,0.6916666666666668,0.48333333333333334,0.7083333333333334,0.5750000000000001
"TULE VALLEY DELTA 49 W UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UPPER JOES VALLEY, UT US",,,,,,,,,,,,,,,,,,,,,0.5666666666666667,0.5416666666666666,0.6583333333333333,0.44166666666666665,0.6666666666666666,0.45,0.5166666666666667,0.6083333333333333,0.4083333333333334,0.4666666666666666,0.5
"UPPER P.R. CANYON UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"UPPER SAND WASH UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USU DOC DANIEL, UT US",,,,,,,,,,,,,,,,0.8333333333333334,0.7083333333333334,0.7583333333333333,1.1333333333333333,0.8833333333333333,0.9666666666666667,0.6583333333333333,1.425,0.85,0.8916666666666666,1.1500000000000001,0.7999999999999999,0.85,0.8833333333333333,0.7333333333333334,0.8583333333333334
"UTAH LAKE LEHI, UT US",0.4390909090909091,0.49,0.34777777777777774,0.33999999999999997,0.3772727272727273,0.4936363636363636,0.5683333333333334,0.4575,0.35000000000000003,0.28545454545454546,0.26799999999999996,0.4640000000000001,,,,,,,,,0.3522222222222222,0.31416666666666665,0.545,0.40166666666666667,0.31416666666666665,0.3983333333333334,0.31,0.3925,0.21416666666666664,0.35833333333333334,0.44333333333333336
"UTAH TEST RANGE, UT US",0.33454545454545453,0.535,0.4636363636363636,0.3877777777777778,0.4,0.5509999999999999,0.46375,0.274,0.257,0.1975,0.30272727272727273,0.3418181818181818,0.3563636363636364,0.4025,0.491,0.515,0.19833333333333333,0.36000000000000004,0.32583333333333336,0.365,0.425,0.505,0.43,0.6116666666666667,0.33666666666666667,0.37000000000000005,0.3541666666666667,0.6166666666666666,0.32,0.2725,0.36818181818181817
"VALLEY OF THE GODS, UT US",,,,,,,,,,,,,,,,,,,,,,,,0.508888888888889,0.30583333333333335,0.1991666666666667,0.235,0.3025,0.18833333333333332,0.22499999999999998,0.3225
"VERNAL 1.2 SE, UT US",,,,,,,,,,,,,,,,,,,,,,0.615,0.34833333333333333,0.2991666666666667,0.44,,,,,,
"VERNAL 1.5 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63
"VERNAL 1.5 WSW, UT US",,,,,,,,,,,,,,,,,1.02,0.23,0.5425,0.44000000000000006,,,,,,,,,,,
"VERNAL 1.6 W, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.35,,,,
"VERNAL 23 SSE, UT US",,,,,,,,,,,,,,,,,,,,0.24333333333333332,0.1775,0.31636363636363635,0.154,,,,,,,,
"VERNAL 3.7 WNW, UT US",,,,,,,,,,,,,,,,,,0.56,0.365,0.32583333333333336,0.21916666666666665,0.435,0.3425,0.32142857142857145,,,,,,,
"VERNAL 9.8 NW, UT US",,,,,,,,,,,,,,,,,,,,0.765,,,,,,,,,,,
"VERNAL MUNICIPAL AIRPORT, UT US",,,,,,,0.37555555555555553,0.22916666666666666,0.25636363636363635,0.3541666666666667,0.2991666666666667,0.23666666666666666,0.32749999999999996,0.33916666666666667,0.32583333333333336,0.2708333333333333,0.27166666666666667,0.23416666666666666,0.29583333333333334,0.30333333333333334,0.21083333333333332,0.3125,0.31333333333333335,0.2841666666666667,0.5258333333333333,0.19583333333333333,0.2275,0.35833333333333334,0.21083333333333334,0.3958333333333333,0.25333333333333335
"VERNAL, UT US",0.3458333333333334,0.3941666666666667,0.3575,0.37916666666666665,0.3825,0.44333333333333336,0.39666666666666667,0.27999999999999997,0.305,0.3590909090909091,0.2866666666666667,0.31833333333333336,0.3758333333333333,0.3933333333333333,0.3372727272727273,0.225,0.47000000000000003,0.39272727272727276,0.4666666666666666,0.33666666666666667,0.2816666666666667,0.395,0.4225,0.2991666666666667,0.48500000000000004,0.20333333333333334,0.22333333333333336,0.32666666666666666,0.2316666666666667,0.42083333333333334,0.4041666666666666
"VERNON CREEK, UT US",0.7083333333333334,0.6416666666666667,0.6916666666666668,0.5166666666666667,0.7000000000000001,0.6749999999999999,0.75,0.65,0.7666666666666666,0.6,0.4916666666666667,0.7000000000000001,0.7583333333333333,1.0083333333333333,0.7833333333333333,0.6416666666666667,0.7833333333333333,0.5666666666666668,0.9583333333333334,0.6833333333333332,0.7666666666666667,0.5666666666666667,0.6083333333333333,0.725,0.7000000000000001,0.5499999999999999,0.5333333333333333,0.6916666666666668,0.39166666666666666,0.6916666666666668,0.5583333333333333
"VERNON VERNON 10 N UTAH, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"VERNON, UT US",0.46545454545454545,0.35916666666666663,0.3466666666666667,0.48666666666666664,0.5016666666666666,0.48500000000000004,0.49583333333333335,0.2891666666666667,0.34454545454545454,0.3475,0.2545454545454546,0.45,0.47833333333333333,0.38,,0.2925,0.323,0.2791666666666667,0.16,0.22800000000000004,0.3666666666666667,0.273,0.47555555555555556,0.49666666666666665,0.2891666666666667,0.253,0.43363636363636365,0.41,0.21,0.3572727272727273,0.27666666666666667
"VEYO POWERHOUSE, UT US",0.5254545454545455,0.5591666666666667,0.5591666666666667,0.5633333333333334,0.5891666666666667,0.6116666666666667,0.8224999999999999,0.38999999999999996,0.7216666666666667,0.4183333333333334,0.23083333333333333,0.4283333333333334,0.7690909090909092,0.51875,0.379,0.6144444444444445,0.4445454545454545,0.37833333333333335,0.43,0.3457142857142857,0.5975,0.2783333333333333,0.46,0.5258333333333333,0.7371428571428572,0.399,,,,,
"WAH WAH RANCH, UT US",0.3,0.24333333333333332,0.29833333333333334,0.22083333333333333,0.22916666666666666,0.24749999999999997,0.3458333333333334,0.1675,0.3654545454545455,0.3041666666666667,0.21363636363636365,0.07333333333333333,0.23399999999999999,0.6125,,0.195,0.25,,,,,,,,,,,,,,
"WANSHIP 1.0 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,0.5375
"WANSHIP DAM, UT US",0.33799999999999997,0.5208333333333334,0.41,0.5633333333333334,0.5808333333333333,0.43583333333333335,0.4175,0.3641666666666667,0.4116666666666666,0.45909090909090905,0.4066666666666667,0.43916666666666665,0.5481818181818182,0.3875,0.5616666666666666,0.47333333333333333,0.4391666666666667,0.435,0.49750000000000005,0.4608333333333334,0.4483333333333333,0.41,0.6175,0.39916666666666667,0.3958333333333333,0.515,0.3233333333333333,0.7625000000000001,0.2733333333333333,0.5433333333333333,0.5066666666666667
"WEBER BASIN PUMP PLANT 3, UT US",0.82,0.8666666666666667,0.6472727272727273,0.92625,0.8683333333333333,0.8083333333333332,0.93,0.6591666666666667,0.6908333333333334,0.7816666666666667,0.7491666666666666,0.5991666666666666,0.9758333333333334,1.093,0.6666666666666666,0.8841666666666667,0.68,,,0.7741666666666668,0.6666666666666666,0.5216666666666666,0.9266666666666666,0.8641666666666667,0.7758333333333334,0.8216666666666667,0.5458333333333333,0.8424999999999999,0.5116666666666666,0.6991666666666667,0.5925
"WEBSTER FLAT, UT US",0.875,0.9166666666666666,0.6749999999999999,0.8583333333333334,0.7583333333333333,0.7166666666666667,0.975,0.7333333333333334,0.9333333333333332,0.6749999999999999,0.4583333333333333,0.5166666666666667,0.9833333333333334,0.8166666666666668,0.65,0.8500000000000001,0.875,0.65,1.0916666666666668,0.975,0.8833333333333333,0.7416666666666667,0.8416666666666667,0.9583333333333334,0.975,0.725,0.8583333333333334,0.9833333333333334,0.5416666666666666,1.1166666666666667,0.85
"WELLINGTON 3 E, UT US",0.40166666666666667,0.276,0.24100000000000002,0.3,0.4725,0.385,0.3563636363636364,0.29833333333333334,0.3433333333333333,0.2890909090909091,0.205,0.37333333333333335,0.3408333333333333,0.4090909090909091,0.3941666666666667,0.24500000000000002,0.30083333333333334,0.25916666666666666,0.3175,0.40545454545454546,0.21,0.43333333333333335,0.28833333333333333,0.4183333333333333,0.35250000000000004,0.3116666666666667,0.195,0.3766666666666667,0.06999999999999999,0.40454545454545454,0.2490909090909091
"WELLSVILLE 0.4 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,
"WENDOVER 1 SSW, UT US",,,,,,,,,,,,,,,,,,,,,,0.29000000000000004,0.31416666666666665,0.2725,0.3558333333333334,0.29833333333333334,0.09000000000000001,,,,
"WENDOVER USAF AUXILIARY FIELD, UT US",0.1025,0.1425,0.18181818181818182,0.1725,0.07818181818181819,0.10181818181818182,0.2783333333333333,0.10416666666666667,0.09416666666666666,0.12583333333333332,0.08454545454545453,0.082,0.17363636363636364,0.1875,0.16818181818181818,0.18454545454545454,0.045,0.17777777777777776,0.13,0.17125,0.05454545454545454,0.242,0.2225,0.1708333333333333,0.23666666666666666,0.22999999999999998,,,,,
"WEST BOUNTIFUL 1.0 NNE, UT US",,,,,,,,,,,,,,,,,,,,,,,0.6218181818181818,0.7627272727272728,0.715,,,,,,
"WEST FORK HANNA 11 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"WEST HAVEN 2.0 SW, UT US",,,,,,,,,,,,,,,,,,0.5258333333333334,0.5481818181818181,0.6408333333333334,0.43250000000000005,0.3833333333333333,0.45999999999999996,0.5875,0.5308333333333334,0.41,0.32583333333333336,0.5883333333333334,0.3125,0.53,0.45249999999999996
"WEST JORDAN 1.6 NNW, UT US",,,,,,,,,,,,,,,,,0.728,0.58,,,,,,,,,,,,,
"WEST JORDAN 2.4 NW, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4975
"WEST JORDAN 3.5 NE, UT US",,,,,,,,,,,,,,,,,0.91,0.36000000000000004,0.5,0.595,,,,,,,,,,,
"WEST VALLEY CITY 2.5 ESE, UT US",,,,,,,,,,,,,,,,,,0.45,0.6563636363636364,0.786,0.517,0.4675,0.7336363636363636,0.5375,0.5254545454545455,0.71,,,,,
"WEST WEBER 0.7 E, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5742857142857142
"WEST WEBER 1.0 ESE, UT US",,,,,,,,,,,,,,,,,0.6275,0.5383333333333333,0.4608333333333334,0.65,0.48666666666666664,0.4716666666666667,0.5141666666666667,0.6224999999999999,0.5558333333333333,0.53,0.3558333333333334,0.6166666666666666,0.33,0.4925,0.47
"WHEELER FARM, UT US",,,,,0.49666666666666665,0.509090909090909,0.8466666666666667,0.5718181818181818,0.5566666666666666,,,,,,,,,,,,,,,,,,,,,,
"WHITE RIVER NUMBER 1, UT US",0.45,0.48333333333333334,0.4166666666666667,0.5166666666666667,0.7166666666666667,0.6083333333333333,0.425,0.39999999999999997,0.5083333333333333,0.44166666666666665,0.43333333333333335,0.43333333333333335,0.4916666666666667,0.4583333333333333,0.43333333333333335,0.44166666666666665,0.48333333333333334,0.6666666666666666,0.625,0.5583333333333333,0.5583333333333333,0.4916666666666667,0.7833333333333333,0.55,0.725,0.5833333333333334,0.6333333333333334,0.6166666666666667,0.375,0.6416666666666667,0.6166666666666667
"WHITEROCKS 9 N, UT US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"WIDTSOE 3 NNE, UT US",0.35833333333333334,0.42500000000000004,0.33749999999999997,0.3308333333333333,0.32166666666666666,0.373,0.5191666666666667,0.25833333333333336,0.29833333333333334,0.33749999999999997,0.08714285714285716,0.41,0.38333333333333336,0.0,,,,,,,,,,,,,,,,,
"WIDTSOE NUMBER 3, UT US",0.6,0.7583333333333333,0.5333333333333333,0.7083333333333334,0.6,0.8250000000000001,0.7666666666666666,0.6,0.75,0.6166666666666667,0.39999999999999997,0.45,1.0583333333333333,0.775,0.625,0.7333333333333334,0.5333333333333333,0.5416666666666666,1.1166666666666667,0.8416666666666668,0.7000000000000001,1.0083333333333333,0.6,0.9500000000000001,0.8166666666666668,0.5166666666666667,0.6,0.7833333333333333,0.47500000000000003,0.9,0.7333333333333334
"WOODROW 0.9 NNW, UT US",,,,,,,,,,,,,,,,,,,,,,0.25,0.256,,,,,,,,
"WOODRUFF, UT US",0.3283333333333333,0.365,0.27416666666666667,0.43166666666666664,0.39166666666666666,0.5058333333333334,0.4975,0.4375,0.4372727272727273,0.24,0.31333333333333335,0.38833333333333336,0.35916666666666663,0.41,0.4036363636363637,0.3433333333333333,0.33666666666666667,0.3383333333333333,0.41083333333333333,0.37916666666666665,0.315,0.3841666666666667,0.4391666666666667,0.35333333333333333,0.30583333333333335,0.38666666666666666,0.2333333333333333,0.29916666666666664,0.20545454545454547,0.2581818181818182,0.3675
"WOODS CROSS 0.5 SW, UT US",,,,,,,,,,,,,,,,,1.12,0.44636363636363635,0.5454545454545454,0.6625,,,,,,,,,,,
"WRIGLEY CREEK, UT US",,,,,,,,,,,,,,,,,,,,,0.7000000000000001,0.7000000000000001,0.6666666666666666,0.5416666666666666,0.7166666666666667,0.625,0.5750000000000001,0.6916666666666668,0.44166666666666665,0.5499999999999999,0.4166666666666667
"YANKEE RESERVOIR, UT US",,,,,,,,,,,,,,,,,,,,,0.8333333333333334,0.6666666666666666,0.8083333333333332,0.6666666666666666,0.6916666666666668,0.8083333333333332,0.6166666666666666,0.6749999999999999,0.3333333333333333,0.7083333333333334,0.6666666666666666
"ZION NATIONAL PARK, UT US",0.5533333333333333,0.6325,0.5083333333333333,0.6583333333333333,0.6516666666666667,0.665,0.6366666666666666,0.3575,0.3666666666666667,0.45083333333333336,0.31666666666666665,0.42250000000000004,0.6116666666666667,0.5866666666666667,0.47,0.445,0.4575,0.33636363636363636,0.7266666666666667,0.5458333333333333,0.5041666666666667,0.5275,0.6158333333333333,0.6141666666666666,0.7891666666666667,0.4991666666666667,0.7516666666666666,0.6891666666666666,0.395,0.6772727272727272,0.5408333333333334
